1876.4
1560.7
1093.1
1565.6
1459.9
2132.5
1769.5
1485.6
1602.6
1764.1
1358.5
1446.1
1965.3
996.43
690.7
1311.7
1324.2
1458.6
1442.8
946.36
1503.6
2587.9
1919.3
663.01
1205.7
952.06
2216.6
1916.5
1516.2
1478
1915.2
1522.7
1199.5
1709.6
1456.3
1566.6
2701
1185.9
885.1
1004.9
580.68
2437.1
2803.3
1206.8
1657.7
2936.6
1194.7
1217.2
1230.1
2069.3
1968.3
2131.7
1141.3
1249.4
1394.8
1869.2
1573.1
901.6
1685.9
998.69
1294.9
1944.5
1285.7
1766.7
983.43
1355.6
2306.2
1163.4
1111.6
1307.7
1171.6
1102.8
2520
2030.6
2272.5
2846.1
1354
1609.3
1251.5
1765.6
1247.3
2146.4
2075.2
1346.6
1989.6
471.46
1087.9
1373.2
2249.7
1473.7
1349.6
2006.3
621.57
584.48
1072
1740.2
1638.4
693.53
1032.8
1384.3
2114.8
1261.6
825.39
812.67
769.25
1962.7
795.25
2045.4
1693.8
2145.3
992.76
1970.2
1216.5
1447
1585.7
2454.9
3283.2
797.38
1347.2
3292.2
2633.5
1385.7
1486.6
1478.4
1693.4
696.01
1952.6
1202.6
2715.6
2178.2
1922
1972.3
2038.1
1807.3
2289.6
1924.4
1215.6
1637.8
1629.5
1391.6
1342.4
2023.1
1877.5
2058.4
2108.8
1092
1242.5
1600.7
1566
807.73
1851.2
2204.9
793
1351.1
1590.7
2111.8
2823.5
1863.4
1985.8
1129.4
1617.7
973.56
1787.9
1892.4
2821
1267.6
2537.8
561.46
1638.3
1536.1
1620.3
3576
579.53
698.18
663.96
1603.9
1618
2207.5
1173.9
2158.4
1471.7
2226.8
2247.4
1980.8
2095
1652.2
667.77
4112.5
1120.8
1471.6
1677.1
1834.9
631.96
1785.5
160.68
1253.3
2900.4
1192.5
1432.2
1164.7
927.31
1965.4
2242.9
1239.8
2044.1
1817.8
2372.5
1977.6
1560.2
2140.8
1282.8
1609.3
1840.8
1412
1577.2
1857.6
1807.4
995.49
2040.4
1573.7
2089.1
936.05
1404.4
1243.4
828.25
1515.1
2016.5
972.57
894.85
990.09
2126.8
842.8
1053.1
1792.5
1015.4
3041.1
2196.1
1552.2
2054.7
3367.2
1456.2
1224.7
2328.6
1670.7
1340.7
1833.8
1874.3
298.8
1610.5
1498.6
1319.4
1996.7
1626.3
372.85
973.05
1805.4
2329
1044.2
1489.4
1693.6
1794.3
474.17
2256.9
491.43
1463.5
1294.1
2300
2363.8
2328.4
1689
984.65
880.5
1467.4
2454.1
783.18
952.44
1088.1
1643.8
960.72
945.14
2621.7
1644
936.69
1794.8
1296.3
2455.9
931.13
1566.5
1211.5
2265
1434.7
1701
2289
2149.2
2217.9
462.15
2011.3
1526.4
1802.7
1978.8
2193.7
1570.4
1945.5
2155.1
1184.4
2601.9
863.94
1469.2
1071.3
2182.1
747.64
3183.1
2020
1654.4
1482.3
1757.1
3832.6
2374.8
953.82
1427.6
2087.5
1886.8
1613.8
1569.2
1676.8
1857
2374.6
1726
1604.5
2834.7
1894.8
1676.3
1229.5
1109.8
2210.9
2822.8
1502.5
1420.9
2342.8
1596.9
1262
1074.6
695.77
1118.2
1658.1
2054.7
582.6
1440.5
2248.1
1887.6
1252.4
1829.9
2493.9
2189.9
2614
2286.7
1592.7
1679.1
2205.5
632
1696.5
2228.9
2366.5
1268.2
1827.7
1556.8
1686.3
2002.9
1620.3
2039.9
1289.4
2465.3
1828.1
1726
2502.4
973.45
1953.8
1828.5
1536.1
1837.9
1584.5
1841.8
1262.9
3670.1
1555.1
2501.7
1265.3
1992.7
3006.5
2336.5
999.37
1760.1
1162
575.67
1637.8
1653.9
1067.1
795.92
2094.7
1528.7
1708.9
1139.3
1410.3
1923
1941.8
2104.4
1932
1382.4
1517
533.76
3239.5
1365.6
2182.8
2032.8
1903.6
1442.9
1771.5
1585.2
1819.3
1084.7
2355.6
2182.1
2127.6
2382
700.09
1689.3
543.61
1896.5
1129.1
1162.7
1649.4
994.21
1190.2
1567.1
1014.2
1429.2
1396.9
954.82
539.99
1345.3
1849.1
1113.8
2677.4
3000.6
1992.5
677.01
1387.1
1625.5
2586.2
2116.2
887.47
1849.9
1221
1232.1
3835.8
1930.7
2224.9
1652
1696.8
887.61
873.51
2282.2
2785
1884.3
1947.5
767.91
670.29
3662.7
905.03
1051
2980.1
1901.5
1656
1976.3
1349
917.31
1730.1
1161.6
2286.4
811.72
1343.7
1088
1114
2006.7
980.15
747.18
1546.4
1122.1
3022.6
1437.7
1829.3
1898
1578.3
1383.3
1094.1
1368.7
1048.4
2113.2
762.38
1348.4
1160.4
1007.3
1297.6
1005.7
1922.4
1438.7
1226
1650.8
2490.3
1293.4
1698.5
1699.1
2176.5
1521.2
2496.7
1416.7
2316.8
793.64
1914.2
2391.1
1634
1014.5
2107.1
1322.9
1323.7
760.19
1195.9
1588.8
1480.3
1441.5
2036.3
1598.9
1071.4
1759.9
1003.5
1639.6
2081.6
1402.4
2120.7
1998.2
1743.5
2333.5
1017.1
729.2
1614.2
2381.6
1311.4
339.69
2904.9
1476.4
1167.1
2305.3
3409.5
2522.6
1802.8
1104.5
1976.7
1555.6
2094.1
1898.2
1200.3
1512.5
1014.3
1367
1085.7
1619.6
1676.8
3212.1
1800.2
1057.4
2611.4
1188.6
1229.4
1689.3
2120.2
2303.6
1540
780.67
2322.8
996.68
1660.5
1430.2
1464.3
2083.4
1677.1
969.56
688.45
1868.3
2550.1
1299.5
1004.3
796.3
2484.3
890.51
1896.3
1341.8
1270.5
1229.6
1519.6
964.15
1628.4
1194.3
1748.7
2191.1
1299
2181.6
2286.1
1510
1521.6
1678.5
421.6
1431
1407.6
2263.4
1988.1
728.4
1547.2
790.48
1403.6
757.99
1819.1
1384.6
756.08
965.33
1696.7
1307
1394.6
968.44
1169.6
1149.1
2485.1
1590.1
1720
1616.8
778.55
1918.2
2001.1
2600.2
2113.2
1691.5
2408
1206.1
2419.2
2273.4
1436.1
1909
1580.3
2218.8
1084.1
1902.5
2000.9
1183.3
1242.6
1520.4
1559.1
1318.2
1933.8
2128.5
1929.8
1915.8
1422.9
1517.3
1158.5
2365.7
1865.8
1514.7
1512.6
1298.5
1072.5
1341.5
871.94
2196.4
1534.3
1453
2440.1
1102.8
1698.5
919.51
2173.4
802.13
2153
1611.9
1840.5
1501.4
1430.3
2450.3
1262.1
2445.3
1009.4
939.29
1470.7
1232.2
1490.4
575.02
1209.7
894.59
1743.6
1111.1
1760.5
1240.7
1872.1
1819.7
521.28
1694.5
1479.3
1146.6
421.5
4320.6
1443.6
1900.2
2661
1283.3
1513.8
924.05
3381.4
1289
1291.6
2424.4
669.82
2008.2
1187.5
1239
1300.2
2273.6
1300
2396.5
1993
798.78
1707.9
1066
1759.6
2035.1
667.09
1920.2
1290.9
1595.1
1436.1
831.6
1123.6
1435.3
1168.5
1519.3
2029.2
1266.2
1688
1580.6
1907.1
1445.1
2556
1696.9
1598.5
1529.9
1551.4
1707.8
2304.6
1800.3
2392.9
1998.7
1150
1480
792.13
1029
1288.6
774.59
908.84
1664.5
1273.5
1827.6
2010.2
1191.9
1390.6
1781.6
912.39
1106.9
1843.2
1072.5
1512.2
1499.6
1628.8
1359.4
1814.9
1356.4
1173.6
1523.6
1859.6
1964.3
649.2
1812.9
2013.9
802.17
1093.3
1954.8
1653.9
2392.6
4260.9
2062.1
1941.9
1454.6
2263.3
1785.2
2190.9
801.06
2814.4
2098.2
2101.4
2294.2
1983.2
556.44
1120
1225.2
1969.9
1242.7
1977
1732
1988.4
1174.8
1582.9
2016.9
2265.3
1537.6
1162.6
1745.1
2698.7
2941.6
1290.4
1194.3
1047.6
1149.8
683.95
1649.6
1781.2
2448.3
2016.2
817.85
1924.7
1847.1
2495.1
759.72
2742.8
1549.7
2457.3
1694.5
3467.8
2212.3
1262.3
2144.8
1297.1
1150.5
632.07
1272.7
990.81
1784.9
2214.1
1464.9
2735.5
1131.5
1294.3
1044.5
2665.9
1613.5
1241.7
1798.2
692.38
1957.5
1011.9
2098.4
1332.6
1365.9
2908.1
444.92
1113.4
895.78
742.54
822.48
670.24
478.04
1355.5
2379.6
1078.6
2295.6
1806.5
1279.3
2287
1339.9
662.21
2112.6
1542.2
1514.2
1691.4
2183.3
2094.4
1405.3
1014.8
517.83
1050.3
1827.1
577.81
959.74
1949.2
948.83
2284.7
1105.2
2244.4
609.05
1019.5
2133.6
1292.9
2363.5
1563.3
1567
1889.3
2321.5
1825.3
1161.8
2466.5
1454.2
1624.3
1296.4
1255.1
1442
1631.2
1295.6
2359
1534.6
2318.7
887.33
1438.7
1790
1665.5
1674.5
2193.7
1023.2
1997.9
1855.2
2161.6
928
1953.5
1152.4
1905.3
1601.2
709.22
2362.4
712.3
1922
2702.1
1831.3
1843.1
978.08
2540
1490.2
1559.1
1000.2
1373
2089
1652.8
2243.1
2314.6
2646.9
3454.2
1701.8
1692.1
1112
2817.3
1712.1
1418.4
1994.1
2913.5
1516.7
1610.4
2009.6
2018.5
2491.6
1883.7
1839.9
1405.4
758
2587.3
2202.2
2024.4
1344.8
3386.8
1390.8
1435.5
233.11
1538.4
425.27
2517.5
1472.5
2135.9
1814.4
1098.8
1697.6
1631.9
2023.9
2867.8
3041.2
1734
1535
2942.8
1363.9
1081.3
1792.1
2083.9
1457.5
1452.4
1415.5
2643
1222.2
770.87
1664.8
1662.3
1290.8
1589.5
1455.5
670.11
1553.7
2415.5
1549.7
2202.3
1124.6
1151.8
959.01
1948.9
1495
1652.2
2373.7
2640.5
1033.4
1488.4
859.5
1861
802.35
2500.2
1643.2
1806.4
2031.8
1238.5
1442.6
1867.8
2718.6
1872.2
1701.5
727.85
2062.7
2497
1902.7
1874.5
1503
1760.1
2363.8
2889.1
2591.2
1439.7
1406.5
1552.3
1224.2
1681.4
1743
1457.1
1632.6
1169.2
1343.4
2553.4
1966
1851.8
3068.1
1351.7
1564.4
2041.2
936.39
2016.5
842.69
1287.3
772.21
2371.4
2365.4
2428.6
1572.2
2831.3
1814.1
1262
554.17
1240.1
1651.2
920.05
1284.6
4499.6
2872.1
1692.2
1723.9
1691.1
1731
1710.1
1024.8
2743.4
977.05
1794
1068.7
2167.5
1858.1
2677.6
1026.1
839.17
1344.7
3274.1
741.72
1565.1
2531.9
1652.3
3076.5
1259.6
1760
1584
1461.2
1465
1370.9
1240.1
842.66
1417.4
1925.6
873.81
779.87
1648.7
1724.9
347.92
1479.9
753.29
1676
1478.9
1578.6
2061.6
944.97
3388.9
1675.8
1529.7
1392.1
2036
1705.5
1738.4
2070.2
1355.7
1057.5
995.67
1036.1
1934.2
1363.1
1621.4
1481.5
1421.6
1831.5
1564.8
2341.4
1194.5
1363.6
1900.2
491.05
1375.7
1931.8
1713.1
1696.3
3386.7
1285.6
1211.6
2224.6
2924.8
1591.5
2772.5
1594.6
1194.9
1245.8
1680.7
2133.7
1483.8
2989.8
1975.1
1138.8
842.79
786.26
1756.4
1361.6
704.39
708.06
1499.5
1288
907.46
1255.8
1308.6
1441.2
894.55
1990.1
2900.6
724.96
2126.7
2394.7
1836.6
1265.7
1913.8
1805
2103.9
1405.9
526.44
2037.1
1563.1
481.58
1975.8
1252.9
1688.8
1935.5
1490.7
2795.2
1093.2
1445.6
1421.3
1833.5
2209.8
1403
1324.4
1897.9
1370.2
1108.7
1303.7
1163.2
711.4
2228.8
1199.1
1918.3
1826.6
542.76
2124.9
1434
1422.1
3142.1
530.89
1277.8
1649.7
1222.3
2327.7
1426.6
1371.2
1962.9
1668.7
1280.6
1705.1
2480.8
1668.5
2127.8
2168.3
1476
442.42
829.36
1221.7
2478.5
1171.5
1983.5
2991.3
1964
1451.8
1274.7
1134
1239.5
1389.1
1836.7
3882
1660.8
1331.1
1380.7
2219.9
2866
2840.9
1800.5
955
929.28
1075.2
2351.1
672.52
939.54
779.79
1629.5
1582.8
1556.1
3029.1
1029.1
1185.3
990.93
1848.4
1829.2
1532.6
1207.9
1351.8
2738.5
2090.4
3108.8
1256.4
1445.2
2258.8
2381
1210.2
1198.2
1948.2
877.07
1963
285.04
1028.5
1898.7
1869.5
2122
2016.6
2228.3
1478.4
1161.8
1594.6
2320.6
1155.7
1653.2
1918
569.38
873.18
2096.5
2645.7
1854.1
1857.7
2023.1
2992.8
1739
868.92
1234.9
1937
899.3
1998.5
1428.1
2068.7
1699.9
1763.4
2252.1
1933.9
1174.4
1084.5
2353.7
869.33
1639.2
1013.2
1025.9
1269.9
1526.4
1993.1
2307.8
1230.1
2462.2
912.23
1326.3
1034.8
1371.1
1421.4
2018.9
2075
1586.8
1956.2
1617.1
1780.4
1733.6
2270.2
1828.5
1207.6
2103.9
1149.3
1682.4
1129
937.46
864.5
3052.8
2201.9
1746.3
1094.4
2082.4
2519.7
1660.1
1963.3
1164.9
2417.5
2618.9
750.88
2354.7
3665.1
1104.1
2181.2
1413.8
1605.5
986.11
1165.1
2080.6
1877.4
1028.2
2217.7
2231.8
1653.1
1271.5
2249.6
2295.3
1207.4
1248.7
665.42
1641.7
1937.7
1451.1
661.36
1869.9
636.7
2860.8
1834.2
1551
1503.2
2256.5
1331.3
1642.1
962.98
2853.8
1647.4
1975.7
2224.2
1617.3
1507.7
992.19
959.86
903.64
1827.7
2136.6
1761.8
1351.1
1420.9
357.44
1507.3
620.61
1220.8
2108.7
2727.6
2606.8
3412.8
2994.2
1038.3
904.14
1443.9
2698.7
2438.9
2191.3
1748.7
1517
1891.1
1214.1
1910.5
643.81
1347.6
2627.9
1354.8
1640.9
1015.2
1891.7
1918.2
947.49
1426.9
2324.1
2046.3
1088.9
1030.2
2876
1395.3
1685.9
604.05
1952.2
1368.4
1531.8
1121.4
1490.9
2431.8
1521
2390.1
2332
2318.3
1712.5
961.76
1663.2
2027.5
1455.3
1603.8
2363.4
1661.8
1072
2038.2
1228.9
1256.4
1779.8
1565.8
2880.4
1727.3
2631.5
1674.5
2440
1468.7
2438.9
1496.2
1248.1
2113.3
1419.6
1655.8
1890.6
2179.1
1094.6
1382.4
1376.7
1639.9
1239.4
1048.1
1963.5
701.82
1170.2
1640.2
1730.4
1272.5
2144.6
1790.6
2250
1892.6
1169.7
2438.6
1655.9
2143.3
2069.4
1601.4
1174.8
1100.6
1973.7
864.77
1129.6
797.55
1958.3
1233
1249
1472.5
1856.9
1284.4
1918.1
1782.9
1336.6
1341.8
1851.2
1801.9
1533.2
2215
979.14
2664.4
1686.7
2343
1216.2
1828.5
1540.1
1310
2200.1
1661.8
1615
2122.4
1553.2
1622.6
1187.2
2867.4
1532.1
975.92
1935.7
1968.4
1669
2675.6
1588.9
947.25
1778.1
1066.1
1753.7
2857.4
1260.9
1618.6
912.48
921.45
1684.5
1555.4
1432.4
2385.6
1407.9
973.8
745.58
1845
1525.3
882.89
1024.6
1474.4
2646.3
1798.6
1222.6
1221.3
962.17
2416.8
1210
1229.3
688.8
1576.3
1944.2
2800.5
1944.9
596.97
1137
549.21
951.22
2047.8
2184.4
2330.6
1181
762.28
2108.1
1513.9
1531.6
600.11
1797
3072.4
596.98
1787.7
1400.8
843.39
1748.1
1227.9
1254
2411.7
850.2
750.57
923.1
1404.5
1657
1570.6
1719.1
1448.4
1303.4
1366.6
1941.2
1794.4
1763.8
1527.7
1037.9
2437.6
2334.3
1487.7
1687.5
2231.7
1159
1487.5
1713.5
1278.7
1489
579.78
2111.5
2157.9
1300.7
1380.7
1671.6
1667.4
1416.2
2019.8
1874.5
2264.1
1785.2
2179.5
2511.3
1215.5
1760.4
1238.5
1449.1
2159.1
896.97
1048.6
805.16
1549.8
2029.8
1870.5
3226.1
1782.7
1424.6
923.38
1377.1
2422.8
2671.1
1726.7
1296.1
2189.6
1726.4
1295.1
1585.4
3110.5
1343.8
944.27
1287.4
1620.7
1814.7
1805.9
1042.1
2389.8
1195
1377.3
2374.9
1359.9
1748.7
1373.8
1125.1
1377.7
2463.2
3962.7
1001.7
612.12
1897.7
737.96
1927.8
1288.6
2227.2
1328.8
1037.1
1167
2135.9
978.61
1655.4
1323.7
2371.3
1021.4
2685.6
1905.2
2266.4
1662.5
1431.9
1809.3
1073.3
1903.1
2489.2
1025.3
1946.5
1510.9
2720.4
2612.1
2191.7
1805.7
2113.2
2039.7
1428
2543.3
1849.8
2213.6
1713.6
1022.4
2479.1
1592.9
1593.5
1126.2
1636.3
1249.3
1261.6
2558
1229.4
1036.2
336.36
1901
1762.3
1524.5
2424.1
2417.8
2028.3
1461.2
1671.1
990.07
1112.6
718.73
2481.9
2085.8
888.32
2203.2
1243.7
1258.2
1652.3
1732.4
2126.8
1352
1364.1
2520.1
1931.8
1575.9
1447.6
1931.3
2142.6
1247.3
2028
1154.6
1494.7
2299
1870.3
1275.6
1298.9
2261
1025.5
2108.1
1089.6
1412.2
2979.7
913.28
1983.6
1049.5
1567.3
835.39
1061.8
1878.9
913.07
2209.9
1995.6
2208.8
1577.8
827.81
1703.7
1006.5
3085.5
1285
666.39
1537.2
568.79
766.03
1520.1
1371.7
1106
1677.7
864.9
2801.5
1264
1567.7
977.05
1534.8
1828.1
2699.8
3404.2
1087.3
1126.5
1695.4
1308
2302.3
2329.5
1929.5
1028.2
1513
1497.1
557.67
1696.1
1868.8
922.16
1884.5
2721
929.73
1264.3
1967.2
2633.8
1794.3
1031.8
752.1
858.03
2110.5
898.83
1769.1
1780
1592.6
1189.3
1123.8
1173.1
1753.2
1338.9
887.41
768.3
1290.7
1325.5
1414.6
1799.7
1640.9
2079
2264
1321.5
1199
1337.8
1372.5
2426.8
1681.8
2397.9
2375.8
1493.2
1353.1
1827.9
1389.4
1946.9
2123.2
1911.1
1459.9
1312.1
1738
347.99
1665.7
1053.2
1600
1421.3
1187.1
3216.9
1774.4
1821.2
1297.8
1787.3
1613.9
2379.5
2145.6
1817.3
2145.4
1323.9
1060.7
1363
1112.3
2273.9
1395.2
1609.5
1249.1
1672.4
1075.7
1848.3
1607.2
2117.6
1141.6
1478.1
1794.3
2119.6
1395.3
2917.5
2383.3
1580.7
1174.3
3074.1
2468.9
769.1
1296.6
1702.1
1199.7
2258.9
2448.4
2356
1362.6
1144.8
1167.1
950.81
1046.9
1595.8
2784.5
871.98
1529.8
1776.2
3066.6
840.93
3381.5
1454.2
1130
1601.7
931.05
1429.5
1646.6
1630.8
1265.5
1350
1972.4
1968.7
1505.9
914.97
1512.3
473.21
730.24
3018.1
1292.6
1294.3
1640.3
2546.2
635.38
1340.5
1488.9
1720.1
2027.5
1988.4
1852.2
2296.7
2330.9
1376.8
1320.4
1557.4
1857.2
2371.1
1018.2
1596
2035.6
2284.2
2148.6
659.66
600.48
1485.2
934.2
1939.1
2219.3
1720.3
2060.6
2412
501.28
1108
857.63
123.55
1479.2
2403.7
1256.3
2148.1
1582.6
1676.5
957.21
1786.3
581.43
1604.1
1307.8
2224.9
1541.9
1345.3
1860.9
1591.8
1530.9
1703.2
1295.7
2351.3
1817.6
1020.9
1624.5
1103.8
3014.8
1871.9
636
1088.6
1253.3
543.15
1461.1
1642.7
1776.4
2146
1162.9
2240.1
1469.1
1311.1
652.76
1802.1
1529.3
1950.5
1498.4
1790.9
786.18
2609.8
2240.3
748.43
1186.7
1870.9
1428.4
1471.4
1335
1935
1878.9
2007.9
1012.9
1181.2
2324.6
768.65
2379.8
2465.2
1842.9
1882
1847.3
1460.9
1508.1
1896.9
1503.2
2769.4
1111.8
1572.3
1443.7
1328.5
728.55
962.25
1604.8
767.71
1360.2
1674.9
2196.6
3709.2
1067.8
2576.7
1841.5
1342.3
1438.8
1038.9
1619.7
1577.5
1053
2039.6
1078.2
1788.4
1373
1711.3
1444.3
1979.2
1828.4
1580.4
869.88
1303.9
1454.8
1056
1716.1
987.94
861.27
1885.1
1434.6
1857
2082.5
2435.6
1840.3
1412.5
1167.2
1940.8
1009.3
1513.5
1595.2
2497.9
1020.2
1889.1
2279.8
3671.9
1896.4
1873.7
1657.2
1932.3
1629.3
1540.7
1821.2
1994.4
2514.6
1027.2
873.89
2359.5
2746.9
1464.9
1867.8
2364.3
904.85
1560.8
1639.2
1830.5
975.69
674.7
1734.6
1797.8
1957.8
730.1
1046.9
552.7
2010.6
2452
2400.6
2289.4
1138.9
1326.9
2457
766.1
1386.3
707.79
2074.8
2392.6
1938.5
1898.1
1775.9
1288.5
992.35
1601.4
1621.1
2188.7
1495.2
1830.6
1337.3
1470.9
1487.5
1087.1
1814.6
2536.1
2894.7
950.33
1812.2
2652.2
1265.8
1900.5
1639.7
1054.7
1367.8
1369.8
1658.9
947.23
1632.7
3316.4
799.89
825.77
1582.1
2679.6
2342.6
601.37
2035.1
1674.9
1219.5
1225.6
1909.1
848.56
2973.7
1575.6
1694.4
1413.3
705.5
1352.8
2026.9
940.16
1441.5
1843.9
1685.2
1389.3
1422.4
885.2
1749.1
2277.7
4028.9
1645.1
1267
1132.8
1157.9
1562.5
1815.3
1254.2
1900.8
3010.6
1533.7
2223.1
1099.9
1121.3
1109.5
2318.3
1082.2
1839.2
1169.7
1345.6
1716.9
1049.1
2100.5
1620.4
1069.5
2133.6
2026.3
2000.2
1709.4
1752.1
1045.3
1375
1829.9
1322.8
632.65
942.97
1442
771.94
2208
1124.4
619.5
712.86
1232.1
1716.3
1234.6
1201.4
948.46
1446.8
1593.2
1955.1
2314.1
1709.4
1001.7
1423.1
1422.2
3342
1920.7
958.76
1663.1
1197.7
1299.2
923.42
732.61
2112.9
2583.1
1842.1
1606.2
989.46
1264.6
1305.6
1600
2045.1
1833
1407.6
1329.9
1717
2224.1
894.88
1264.9
924.19
1458.6
486.94
1231.3
2256.1
1505.6
2111.2
2073.4
1414.2
1909.4
1461.8
1542.7
2411.4
1341.2
2120.1
1514.8
1229.6
2060
1623.5
2093.8
1391.8
2261.2
1063.1
1647.8
1884.8
967.44
822.81
1079.6
1879.4
1442
2102.9
2053.4
1525.1
1083
1318.4
1401.2
2419
2398.6
842.47
1100
788.69
1979
1577.8
1146.2
1456.3
1441.8
1735.7
2563.6
1849.6
1742.6
1177.3
1576.1
1741.1
1729.6
2121.1
2609.4
3043
1599.6
1044.4
1787.4
1662.5
1660.2
1169.4
977.16
1016.3
1180.2
1253.6
2000.7
1672.7
1206.6
3266.3
956.72
1277.4
809.09
1339.2
2003.7
2012.8
1479.5
1475.6
1201.9
1092.3
1366.6
1006.6
1930.7
1114.1
2418.3
1465.7
3035.5
1345.5
2357.5
2666.2
1573.9
1357.9
3308.9
1808.8
2959
1602.8
1935.4
3107.2
1389.5
1835.1
3056.2
712.95
1431.1
1215.2
1383.7
2340.9
1572.9
1447.5
1973.8
2013.3
1046.7
712.81
1877.3
1653.1
735.91
1396.8
932.06
1217.1
2376.3
1580.3
2488.4
2340.8
1413.9
1604.9
3085.1
2142.8
943.21
1691.3
1711.5
2144.6
1490.4
2876.1
574.52
1297.6
3593.1
2591.5
1848.9
1551.3
2398.5
3026.9
2102.6
1283.7
1428.1
1680
1412.6
1129
290.53
1639.8
1423.5
984.37
974.92
1134.4
1721.1
1200.7
1700.9
1618.1
1438.9
1725.1
2589.4
1812.9
2230.1
1179.2
830.16
2052.7
2275.7
614.9
1419.3
1530.4
1046.7
1747
881.13
1474.8
1070.1
1415
1316.3
2849.4
2643.8
2056
2146.1
1046.8
626.89
1076.2
1156.7
1440.8
1767.6
979.47
3609.7
1226.4
1627.5
1112.2
1411.8
2626.8
1340.6
857.1
1478.9
1806
1580.8
2328.1
1714
1211.3
2197.8
1742.2
1159.9
1615.5
1175
2256.8
1289.4
1788.5
2259
2166.5
1681.8
1088.9
1353
1496.4
2028
1241.2
608.88
1864.6
1123.2
1286
1542.5
1783.8
1419.8
1385.6
4075.1
1216.6
1982
1707.4
2383.2
1091.5
2195.9
2039.7
766.19
1940.9
2581.9
2406.2
1516.9
2122.6
1184.2
980.99
925.37
2174.5
559.99
1607.5
699.25
1278.7
2108.7
1210.4
1563.4
2041.7
1620.9
2057.3
1299.2
1829.3
1248.1
2960.6
1917.1
1378.3
1919.2
2132.4
1364.1
1510.7
1048
810.46
1759.9
1049.3
2477.2
1362.6
977.06
1517.2
1510.8
1071.2
1229
1461.6
2343.8
831.08
1765.6
1923.2
1878
1387.3
2192.2
2424.1
1576.6
1857.3
2078
1632.2
2076.3
1467.2
1751.3
1269.6
2114.9
1776.3
1259
1318.8
3386.1
1383.6
1868.7
2254.9
1048.6
1999.9
1697.7
1361.7
928.98
1371.2
1756.1
1447
2130.2
2822.9
2190
3186.4
2124
2152.6
816.24
1700.6
1063.9
2424.3
1159.9
1944.9
2745.3
1343.4
1174.3
2575.7
1536
1592.4
2098.9
1128.6
2397.7
1460.8
302.46
1238
2503.3
969.74
2041.1
3615
1609.6
2627.7
1669.3
1904.1
1907.8
1353.2
1483.5
2347.3
612.55
2289.9
2108.2
2637.6
1316.9
1765.6
2086.4
966.5
1424.7
1994.7
1770.3
2134.4
1416.1
1882
2030.4
1439.8
411.37
2206.6
1399.9
2758.4
1561
765.66
1519.8
1724.1
1213.2
1646.9
1877.6
2928.2
1726.7
1103
1638
2067.9
1440.4
2387.8
2448.9
1369.5
837.01
1490.7
2213.2
1154.7
1354.1
2063.4
723.82
1477.7
1822.3
2535.9
2207.3
1787.3
1594.2
2414.2
2041.3
1741.4
1197.7
1272.4
1412
1226.8
1639.2
2044.2
816.24
1570.4
2232.7
1845.4
1179.6
1937.1
1646.5
1101.6
1091.3
1543.6
951.45
1552.4
942.62
1851.8
769.1
2490.4
2034.9
1696.9
2577
953.33
1195
1529.9
1477.6
850.71
1211.6
4870
1091
966.43
1202.4
1296.4
1427.9
2327.1
1505.7
874.37
