474.47
485.54
141.49
456.61
398.1
331.79
350.32
494.64
302.44
228.34
289.38
354.59
389.72
241.42
251.01
518.26
157.83
262.99
346.21
256.79
537.72
407.89
385.85
738.66
665.81
392.63
306.05
464.19
297.06
189.7
497.74
565.04
179.58
284.92
245.94
291
547.09
308.28
127.39
251.62
456.47
494.36
209.66
307.68
397.63
397.78
222.85
537.29
176.95
377.76
235.1
488.66
440.48
436.19
414.24
325.3
201.3
428.71
544.46
315.47
172.98
232.79
271.66
220.86
267.65
468.3
354.34
241.1
398.65
289.96
500.03
170.39
333.22
221.09
451.11
350.35
352.19
493.01
335.77
466.47
264.27
481.84
339.11
475.07
413.47
489.68
206.52
443.49
471.99
348.83
480.36
216.86
306.26
391.96
490.08
280.94
491.02
462.04
397.79
341.52
419.41
878.23
348.46
193.59
263.64
515.46
419.93
366.94
473.83
264.92
328.84
432.75
360.07
353.76
544.18
379.85
414.98
210.03
313.47
498.39
582.77
308.91
298.69
420.45
340.65
313.07
298.97
313.9
363.99
336.32
367.96
149.54
229.8
410.89
495.48
219.28
288.15
569.46
450.91
391.86
544.26
280.57
199.08
553.78
115.95
270.93
459.45
396.51
216.56
734.66
214.68
263.39
410.34
476.46
447.15
314.9
287.91
432.07
475.63
414.86
222.43
366.87
252.31
331.75
340.16
313.69
374.21
254.9
895.16
423.13
543.82
253.81
409.87
446.01
381.38
215.79
399.41
167.32
252.49
247.61
364.54
331.6
246.79
307.48
529.12
250.69
334.96
298.05
370.99
501.44
610.98
457.78
314
348.69
190.46
500.39
261.34
364.21
418.98
350.55
445.36
456.94
574.45
231.31
358.9
533.97
486.85
330.29
517.23
230.17
444.53
178
259.41
347.76
306.71
411.71
306.19
221.75
211.67
144.53
423.4
274.07
205.63
185.26
317.58
394.82
341.5
547.29
460.46
551.56
165.04
488.44
446.14
399.17
369.79
265.49
453.72
438.46
325.1
505.57
301.97
491.56
460.82
480.21
212.88
196.55
514.42
453.82
448.33
489.37
150.59
244.91
855.93
346.75
236.74
542.15
356.52
387.9
543.49
240.44
240.69
432.19
177.92
418.33
247.06
446.87
289.74
185.42
411.65
270.81
213.6
400.63
190.93
429.13
296.65
314.45
389.1
251.29
197.7
332.86
300.15
290.79
415.61
216.39
251.87
159.25
270.86
326.15
144.54
452.84
278.97
230.67
247.4
408.24
426.98
388.13
406.56
476.7
253.57
485.83
317.19
427.79
199.95
446.11
409.86
235.02
202.8
459.7
379.66
370.95
245.31
392.92
383.11
316.28
502.46
466.38
443.67
460.04
624.36
203.37
243.67
352.51
236.04
449.34
412.85
340.02
470.66
343.38
292.2
313.33
334.13
308.64
208.23
332.49
355.3
306.6
564.64
583.01
518.27
439.55
310.09
413.97
359.5
516.88
519.43
331.84
486.91
296.07
454.37
258.81
331.06
323.9
504.72
246.48
206.11
684.67
308.98
259.8
408
378.17
393.58
369.92
165.06
397.08
298.42
476.67
219.72
385.48
434.2
491.75
174.97
180.35
298.89
499.56
349.81
277.22
286.88
636.3
141.49
373.18
294.46
227.47
254.15
315.59
413.67
270.86
386.04
388.07
379.49
248.36
440.49
488.19
358.6
421.3
398.33
128.87
359.5
203.99
383.71
457.82
296.79
314.84
291.7
281.11
192.4
306.49
249.69
215.95
285.34
190.74
276.6
246.11
207.47
310.41
340.57
300.88
382.77
444.97
288.15
286.22
308.8
408.52
520.13
400.82
204.68
508.49
330.63
494.47
391.71
401.03
310.65
271.18
428.2
313.34
400.33
350.98
342.11
353.18
315.63
508.67
411.12
466.46
544.96
371.26
492.36
354.01
408.1
244.99
555.66
400.53
229.34
391.53
203.53
431.27
298.18
202.43
514.41
332.24
328.94
437.4
402.36
352.99
426.99
471.58
175.68
338.52
316.54
286.24
379.3
340.85
534.17
327.47
475.91
181.79
276.08
300
458.24
357.85
304.36
173.23
293.41
337.11
322.26
398.07
450.06
299.78
527.72
220.23
456.64
314.11
334.19
255.17
593.8
427.82
380.43
417.97
338.29
265.25
307.52
494.02
292.2
335.08
496.58
269.06
301.15
374.67
420.25
286.51
497.85
295.69
420.81
629.94
260.46
496.83
368.04
341.34
323.07
252.46
419.1
259.32
218.08
408.44
338.41
240.05
353.43
229.64
292.52
453.61
283.99
449.3
536.15
567.39
448.5
561.87
360.44
478.29
326.92
349.19
417.5
354.19
537.72
520.62
410.66
352.51
371.32
156.79
214.27
361.7
270.93
253.91
235.91
232.01
368.24
359.94
241.05
351.79
366.97
302.34
292.63
433.24
189.73
403.5
369.02
417.15
463.26
456.97
440.93
369.08
302.42
368.35
375.49
234.9
441.87
468.64
150.81
355.09
227.42
341.05
281.8
537.58
350.3
387.47
540
505.78
440.45
395.19
196.58
618.93
307.44
318.22
341.28
451.21
259.92
205.64
184.39
546.75
162.84
484.42
531.22
459.2
180.55
206.77
419.36
380.52
385.54
328.85
281.56
455.2
447.57
259.65
339.79
302.22
416.88
324.7
336.33
554.19
415.09
470.64
307.45
402.35
254.27
410.78
183.05
366.8
512.38
264.6
357.96
511.01
442.08
176.94
400.97
280.2
216.41
195.36
210.1
314.6
354.82
364.65
362.95
404.52
187.43
225.24
293.6
499.11
428.84
272.2
325.52
266.34
474.63
211.96
452.83
576.08
443.06
592.52
234.25
304.53
271.38
189.19
276.73
205.01
149.73
223.96
471.4
202.62
434.89
315.7
238.2
453.58
287.38
141.04
395.91
240.64
291.69
321.07
275.41
456.41
302.61
176.11
151.75
290.12
374.63
234.61
134.53
340.51
179.24
473.14
298.23
533.56
358.39
381.57
467.66
238.1
627.43
566.76
363.92
390.46
441.69
243.84
209.23
503.57
347.14
428.64
291.4
271.68
266.93
358.02
376.95
471.45
346.74
530.25
191.2
499.38
559.69
316.12
195.82
702.99
235.69
393.11
506.01
381.8
356.32
291.81
208.21
421.58
412.13
213.41
383.01
246.93
397.48
552.45
393.31
410.19
304.02
582.64
253.07
363.34
370.06
304.25
390.6
543.43
437.18
442.76
674.49
536.35
462.97
372.71
334.94
487.39
419.32
323.56
304.56
558.73
380.51
357.15
399.47
443.23
481.77
406.63
346.59
314.54
264.12
293.39
397.08
420.36
283.13
512.82
363.22
430.4
158.36
237.65
255.4
444.68
226.49
518.5
467.98
444.76
353.25
419.02
471.04
663.71
673.92
437.42
626.47
638.09
259.28
332.54
635.05
326.94
405.29
417.88
222.21
261.78
243.2
136.73
354.42
276.94
285.14
309.84
415.19
244.91
360.75
492.44
440.69
296.21
217.17
297.85
203.5
403.33
292.23
354.44
460.63
691.18
164.96
380.23
227.97
368.89
211.8
596.77
235.28
349.82
432.89
361.66
471.39
407.75
677.25
424.23
240.81
232.29
498.22
461.31
550.31
425.15
271.01
278.89
534.41
557.28
489.35
276.77
387.76
342.51
230.3
291.97
272.72
346.09
319.97
256.74
390.12
497.53
307.28
400.67
420.55
161.22
378.07
561.92
221.62
435.02
268.54
298.34
224.51
469.16
440.14
347.24
370.65
687.14
315.71
247.15
100.59
271.6
342.61
433.57
507.87
848.29
607.05
211.72
365.64
392.34
387.26
291.57
261.8
493.35
199.48
493.55
206.06
468.85
417.41
576.11
246.19
149.58
273.82
540.54
311.23
348.46
466.08
389.24
559.79
408.14
324.78
261.45
483.33
382.16
323.1
347.33
313.7
446.56
400.51
331.22
217.67
417.61
379.03
178.02
189.06
274.09
251.11
368.67
395.88
438.11
277.23
632.2
574.98
431.99
321.69
505.16
272.45
412.04
623.18
289.39
266.3
168.94
292.51
378.04
284.17
236.14
346.55
415.94
280.96
299.33
472.72
491.18
239.7
447.64
209.77
383.3
452.43
387.42
395.62
516.64
361.97
396.1
519.79
622.89
462.96
323.87
543.31
397.14
411.12
553.41
399.73
217.75
558.28
405.64
325.01
201.07
190.09
505.34
257.75
201.03
241.52
506.89
339.23
159.22
257.81
555.6
338.75
301.49
266.01
340.88
154.07
410.57
552.46
209.72
242.44
501.44
384.34
369.79
449.29
149.77
409.14
378.59
134
381.2
308.48
417.36
554.51
319.66
323.72
259.36
333.94
407.43
402.87
476.09
386.14
296.46
364.6
298.75
311.38
417.38
190.87
185.69
501.03
289.55
425.23
373.82
222.55
384.02
332.08
276.53
594.69
205.43
371.25
353.39
266.6
438.79
307.43
321.38
498.39
291.62
299.88
258.43
398.74
376.27
480
459.08
343.62
129.07
238.1
449.85
425.54
322.27
423.15
365.17
515.12
382.91
319.71
373.91
424.41
411.66
450.8
511.98
306.85
339.05
301.58
492.62
358.66
484.47
594.49
218.12
177.39
378.11
516.09
154.23
183.38
258.4
324.21
356.94
533.4
505.13
281.58
440.9
339.18
524.09
391.41
551.01
299.94
258.48
828.22
271
445.47
294.53
411.05
494.39
478.72
274.52
335.73
418.24
178.57
441.71
122.02
411.76
505.27
443.09
432.23
294.55
468.6
498.87
356.52
469.73
413.92
256.59
447.57
421.35
261.76
210.58
310.81
436.37
252.94
463.82
519.12
878.33
305.03
191.93
293.58
701.64
207.88
461.16
362.9
401.86
368.59
511.17
443.99
483.21
255.77
296.65
598.36
243.24
306.44
247.47
286
364.87
388.94
442.17
466.55
279.27
561.3
141.35
244.31
264.35
286.28
293.51
383.19
411.54
367.15
255.99
375.5
339.28
366.62
290.06
584.68
356.77
331
374.1
216.04
413.75
304.93
350.43
546.8
421.68
369.95
226.09
514.52
324.82
400.32
397.14
372.77
492.69
580.88
247.77
409.81
694.27
317.44
461.36
312.88
251.21
255.09
303.71
238.61
334.9
200.97
458.71
442.41
527.69
241.92
497.52
570.64
358.83
443.59
188.09
365.03
445.85
504.47
201.71
539.94
276.84
564.84
319.57
445.28
348.12
382.01
205.16
319.21
317.39
581.27
360.63
550.88
473.74
625.72
240.35
339.56
424.26
229.78
426.43
399.08
379.01
283.14
497.21
161.76
336.33
221.3
359.32
245.06
488.65
519.22
561.68
448.86
244.57
204.58
341.35
577.12
403.32
431.32
370.82
385.87
391.88
215.99
471.41
218
325.59
545.74
562.8
299.7
244.56
359.26
361.21
371.04
351.33
419.37
386.41
159.52
166.79
597.75
381.53
443.14
208.57
397.51
177.81
335.6
295.15
479.94
356.91
199.94
312.15
442.17
397.16
396.22
173.8
315.94
425.55
241.23
207.32
452.65
413.2
306.29
544.99
442.34
235.59
299.93
403.96
685.12
559.05
599.12
410.73
508.01
359.18
596.29
405.87
304.88
339.8
368.7
353.57
299.93
347.07
259.28
309.55
350.54
399.59
226.32
279.76
422.81
175.73
348.56
428.65
324.63
296.18
313
374.89
633.55
372.01
292.97
344.28
406.89
524.22
407.44
323.68
259.91
377.31
450.02
410.66
218.61
233.35
332.06
290.02
217.58
374.98
363.71
364.82
457.72
349.41
221.23
294.42
406.37
401.04
268.4
329.43
210
451.93
478.43
463.08
154.08
673.9
407.76
443.43
337.39
335.95
354.81
354.61
324.64
320.43
251.99
542.41
285.66
408.77
355.43
310.82
281.12
470.21
236.54
192.68
253.86
221.28
286.26
319.94
195.45
523.26
220.15
146.39
375.74
328.56
372.07
566.64
261.86
319.03
253.09
300.88
375.04
243.85
208.85
404.55
728.57
435.79
275.18
346.6
317.48
468.4
245.99
364.49
212.93
494.05
284.96
500.64
400.05
144.89
429.33
171.75
201.59
376.74
539.44
521.35
349.08
258.7
352.37
348.15
318.15
121.45
441.49
525.59
118.18
338.41
162.02
330.66
251.38
293.61
184.09
561.6
272.9
232.47
167.63
405.52
344.49
450.24
228.55
425.81
344.99
286.4
324.36
324.79
351.89
281.16
264.29
587.47
601.67
408.74
335.93
423.63
252.03
410.13
315.71
221.49
345.09
271.97
341.54
262.84
393.31
370.57
413.02
272.15
400.56
283.63
343.62
495.21
384.88
366.86
719.46
270.85
306.57
240.19
342.28
434.12
320.66
227.88
273.38
307.1
414.8
406.13
602.94
318.71
447.44
328.23
265.96
447.31
534.06
389.95
367.49
423.23
219.23
330.02
238.65
535.11
341.35
364.44
276.45
263.29
419.4
326.97
414.56
361.56
268.43
354.64
504.46
367.61
295.9
454.76
377.11
252.46
415.32
516.06
179.69
244.97
601.77
288.42
398.63
445.31
438.12
334.71
353.21
174.1
431.25
304.38
354.65
313.86
424.55
232.34
644.54
431.89
466.8
269.07
316.35
316.46
334.5
261.44
447.75
238.45
385.69
267.11
442.23
555.43
442.79
348.82
426.92
478.49
418.47
330.62
449.01
481.94
277.89
325.59
429.25
328.69
506.33
242.32
399.24
310.44
351.71
433.11
399.88
403.2
161.43
409.72
346.63
443.33
354.97
659.04
313.17
304.23
285.68
177.96
271.36
178.81
431.11
330
208.64
454.8
321.31
387.56
330.26
514.33
422.14
414.04
246.51
578.68
370.6
261.21
348.87
594.62
483.32
341.54
386.69
212.18
348.48
370.66
254.36
259.37
286.94
417.95
378.16
450.56
389.71
191.14
489.78
320.26
498.84
270.88
526.29
293.71
379.47
309.27
302.96
419.6
277.54
593.03
372.83
241.92
343.19
220.43
342.13
472.73
141.94
268.18
190.58
230.86
356.01
318.5
338.99
407.96
276
545.37
400.67
329.07
181.87
346.08
461.6
645.35
676.68
227.83
369.83
258.71
394.33
383.29
435.21
404.11
224.81
343.23
407.18
139.39
318.3
373.01
304.76
295.47
513.19
278.69
308.52
496.72
464.39
254.58
151.2
222.5
213.23
354.16
247.59
363.78
542.62
381.04
197.85
263.41
329.77
423.06
297.78
140.07
245.76
335.7
350.39
295.24
351.04
451.24
472.67
387.26
191.85
213.79
263.42
310.71
532.62
368.55
405.57
515.38
365.48
477.89
324.77
370.37
278.9
451.33
406.8
472.68
204.29
279.41
192.95
440.13
217.08
238.92
469.35
320.84
484.9
489.61
310.01
287.54
370.03
560.38
665.66
396.24
301.22
328.56
339.67
287.51
292.86
216.21
492.6
262.86
309.94
317.01
268.14
274
292.73
285.46
237.14
434.12
364.64
271.11
460.88
297.56
482.38
438.7
289.89
322.07
579.93
398.62
270.02
258.01
547.31
214.39
465.11
441.01
370.16
305.9
322.16
347.56
345.73
395.82
385.46
772.09
279.31
312.62
254.63
510.63
288.65
660.68
380.32
278.84
268.03
309.84
347.88
376.89
255.34
223
246.71
554.36
381.96
570.32
334.95
333.56
173.21
137.95
506.63
245.36
205.85
653.62
553.51
112.01
358.83
212.9
344.34
345.33
320.62
391.42
413.51
433.73
320.12
271.52
305.55
315.17
392.64
466.13
314.91
404.68
383.44
328.93
229.99
288.09
696.42
138.11
440.27
347.15
400.3
301.79
493.1
158.76
215.17
130.65
122.44
378.73
651.84
335.94
382.23
347.98
274.15
281.63
400.41
295.95
322.42
441.72
297.08
364.87
425.26
313.11
227.65
407.33
398.94
256.57
388.46
351.63
255.25
303.6
252.77
576.03
306.21
203.29
257.57
310.6
185.6
291.67
326.78
440.91
459.39
313.98
462.21
405.99
384.12
258.22
561.42
481.68
355.62
365.86
353.11
173.9
427.37
436.5
172.38
257.91
375.6
464.75
267.51
192
535.42
268.85
472.04
233.89
333.47
531.83
247.2
362.26
597.2
349.94
574.23
444.39
279.94
261.11
299.03
384.81
437.09
198.62
404.31
293.36
248.57
216.6
233.88
299.59
256.35
230.21
301.94
436.26
720.66
323.55
474.74
267.79
462.44
217.11
229.56
271.54
337.11
273.75
446.95
181.93
419.07
340.11
398.57
368.71
456.21
405.97
579.57
295.63
305.17
341.33
356.16
502.91
250.87
189.03
358.27
373.78
490.88
436.39
438.53
409.41
318.93
168.61
393.11
515.71
361.32
507.99
510.65
319.61
405.77
510.97
579.05
413.61
499.19
298.25
219.68
308.85
569.35
419.23
403.8
274.14
212.87
220.17
506.91
757.75
398.6
352.49
280.99
271.96
322.32
321.52
461.91
290.5
198.72
409.96
357.19
388.68
256.23
244.42
287.73
249.59
516.65
541.77
343.65
298.07
373.83
536.05
276.87
356.82
222.79
415.18
432.88
333.41
419.73
237.61
190.72
218.41
287.57
344.68
374.08
410.7
384.02
364.46
294.8
565.58
212.19
248.56
431.38
521.74
333.26
438.58
514.74
390.37
404.32
338.65
257.23
339.44
345.97
413.64
238.23
380.79
613.74
215.17
240.89
344.39
291.41
517.85
208.23
508.2
342.89
320.21
218.8
496.78
237.06
467.13
534.92
353.13
320.68
202.34
352.73
289.48
214.49
390.88
278.08
436.1
301.51
324.67
146.53
398.6
502.21
678.94
372.12
318.64
289.17
313.9
229.67
403.45
263.45
508.04
402.53
365.99
489.95
229.91
409.11
262.39
589.92
290.18
420.73
220.12
282.24
403.36
428.07
366.25
554.5
287.61
531.86
424.61
391.22
331.2
410.78
293.26
332.46
441.5
249.41
226.84
249.69
322
191.52
361.55
205.51
221.63
136.28
207.68
507.11
295.77
369.26
191.21
272.01
372.23
544.68
393.48
363.49
284.62
352.23
373.58
515.89
442.56
220.07
379.73
364.05
305.56
277.68
130.92
316.21
568.29
520.26
446.9
203.32
312.72
581.41
495.66
565.75
515.86
545.08
337.24
430.26
442.41
148
360.2
360.46
326.3
273.28
270.03
348.35
395.51
455.81
554.66
278.58
363.5
233.1
277.46
451.23
485.01
481.19
326.44
199.86
566.5
279.54
668.58
300.99
547.33
413.41
396.23
357.7
333.96
282.33
218.03
364.77
217.26
450.8
415
385.02
202.17
307.7
320.06
458.86
323.82
240.86
295.82
239.75
482.42
319.4
293.94
346.42
309.18
369.43
413.53
367.7
452.18
243.38
444.52
375.73
383.9
439.68
496.75
518.53
580.78
318.65
233.45
597.99
406.18
280.15
256.17
284.07
374.25
478.05
338.8
443.29
363.93
553.84
220.69
276.69
226.23
295.6
429.31
384.97
336.11
347.55
342.39
259.62
230.41
374.23
325.81
477.2
379.6
362.75
477.32
288.89
422.84
602.78
326.73
357.47
619.66
587.73
555.86
376.31
492.71
604.64
174.93
242.1
613.85
225.87
413.9
255.66
356.75
349.78
252.16
314.68
454.73
436.26
329.13
167.03
358.85
372.36
215.79
266.71
291.38
379.08
338.36
289.05
441.53
459.55
379.27
300.45
359.12
512.78
237.85
337.37
420.89
308.96
354.86
627.08
140.7
214.4
474.46
369.55
228.91
368.09
399.58
371.56
352.64
268.84
241.21
324.58
470.7
422.87
170.14
483.81
252.96
396.15
283.6
292.86
507.37
300.32
336.41
458.78
307.13
476.67
405.61
300.08
395.45
224.85
301.13
467.13
414.22
172.76
288.94
629.99
247.4
396.21
186.12
289.79
363.36
260.9
298.24
524.26
465.44
388.54
541.88
261.61
203.2
400.21
303
387.74
323.91
248.19
558.35
287.46
224.98
453.84
379.3
520.36
242.14
217.24
366.71
448.96
589.24
456.53
365.32
353.95
526.36
377.06
245.24
477.07
444.91
455.52
350.69
541.43
416.47
541.73
323.46
299.68
415.38
340.94
435.93
534.05
157.49
394.35
292.06
409.27
217.47
509.72
321.62
289.47
575.34
318.36
379.92
341.92
513.82
266.53
536.71
522.85
170.95
444.57
517.08
275.35
367.63
392.97
182.54
341.11
192.15
448.93
152.6
333.23
191.52
518.45
363.09
253.2
317.09
637.19
327.56
367.23
252.21
392.89
204.35
538.09
478.5
205.78
438.79
390.63
370.23
414.52
273.91
231.19
328.35
175.74
449.4
822.88
256.84
274.66
351.33
240.8
289.9
354.71
407.09
201.57
499.6
444.52
447.7
325.04
314.15
419.58
409.3
382.54
387.62
384.41
314.98
493.35
424.57
255.82
472.36
616.71
214.65
294.25
755.49
378.7
429.09
467.37
156.31
371.81
390.26
385.91
352.66
339.92
342.54
258.03
418.98
438.46
398.49
380.38
480.71
422.94
314.34
367.93
256.39
467.29
246
333.56
546.29
382.39
347.77
359.5
432.02
347.89
258.27
333.5
468.88
340.44
124.94
206.91
458.52
269.67
397.62
641.78
493.03
457.93
511.98
578.6
377.42
455.14
318.73
414.13
170.47
384.59
391.69
560
278.58
407.27
398.73
333.48
336.03
608.64
368.69
426.16
279.6
283.74
387.9
248.27
125.98
488.04
288.43
483.24
359.08
337.45
502.01
445.52
417.33
488.88
371.97
681.88
449.3
301.54
374.43
475.41
337.82
473.47
340.72
225.8
217.56
385.43
337
271.82
258.79
533.08
205.22
335.85
308.69
360.73
477.4
310.69
473.02
540.36
412.43
299.46
268.63
199.19
344.41
297.17
387.15
430.92
269.38
282.85
421.89
288.32
293.32
432.98
381.11
352.36
213.56
336.8
224.27
372.5
312.51
408.48
284.97
460.98
280.4
340.5
398.72
213.64
341.53
351.17
313.89
117.23
285.72
662.82
310
250.08
442.82
407.47
256.45
492.84
312.74
238
356.65
512.21
695.96
194.11
180.86
405.18
374.22
223.22
324.02
386.05
306.34
379.33
732.59
353.8
431.2
262.56
321.37
257.95
351.35
591.93
494.78
429.26
313.37
424.71
399.73
395.29
608.09
357.03
556.14
385.57
401.34
302.69
385.05
542.28
399.16
204.92
583.55
259.71
348.66
472.31
461.75
442.92
494.92
338.55
218.54
254.77
333.57
253.61
342.2
411.11
216.08
494.28
321.51
395.06
472.04
390.38
289.9
385.89
287.47
473.9
551.08
419.17
422.03
322.38
294.51
300.66
446.66
337.79
701.11
172.96
479.21
507.44
268.51
411.55
310.19
211.69
346.1
231.15
416.15
275.84
397.58
279.2
137.48
238.52
369.72
380.08
475.48
295.92
516.56
397.74
483.14
314.2
299.51
182.02
423.76
191.27
511.66
205.47
322.96
613.07
295.49
291.06
504.54
262.98
236.77
549.55
229.81
273.29
397.96
387.73
298.84
335.04
286.69
284.42
484.76
576.89
532.5
326
432.71
265.56
633.7
327.77
469.65
257.45
411.25
201.07
295.49
275.65
232.74
315.78
423.13
305.76
620.29
273.96
448.49
371.6
317.39
305.14
181.49
172.82
192.26
374.78
279.63
474.45
306.19
412.09
441.41
521.31
418.12
343.17
358.81
413.77
301.25
671.44
441.49
472.15
372.49
361.53
285.15
363.24
296.17
298.94
368.7
221.07
249.06
216.84
354.13
319.77
159.35
294.26
556
378.38
286.42
420.23
226.47
275.62
414.96
311.03
348.59
379.13
330.23
345.52
388.65
367.7
285.37
405.11
621.37
424.69
211.58
333.15
246.94
423.68
185.45
445.07
427.97
486.94
230.76
464.22
379.08
293.65
591.63
578.65
328.6
376.41
293.77
293.28
171.12
501.54
242.16
324.8
367.2
340.14
330.49
349.66
293.66
382.14
507.75
251.33
642.27
194.9
249.69
162.25
216.27
253.24
268.56
447.2
404.56
228.16
245.2
430.88
252.51
582.29
147.23
329.11
441.55
400.49
342.3
141.94
552.58
369.52
579.92
165.18
154.09
211.04
245.32
510.56
336.48
305.53
227.15
487.49
299.59
180.08
364.85
420.24
367.97
465.95
368.57
407.29
300.46
452.27
283.58
267.96
508.22
559.9
409.44
325.11
407.08
338.63
387.25
340.8
416.41
149.88
476.75
433.32
379.31
472.23
244.46
516.56
305.22
164.28
505.41
240.68
381.15
546.8
502.84
334.23
460.8
270.7
224.32
225.51
286.22
334.75
268.51
373.77
364.92
159.69
288.71
421.38
827.6
520.89
386.62
316.49
274.96
307.11
674.94
370.34
275.95
786.18
205.12
174.09
375.96
339.47
278.18
409.68
626.44
176.02
360.23
660.53
628.23
462.23
244.3
604.84
562.08
274.47
163.1
232.61
295.45
528.01
222.05
432.91
261.19
441.8
135.52
256.88
270.88
280.34
315.13
371.02
235.38
240.63
353.33
339.35
409.43
232.44
533.57
331.46
571.15
321.82
226.12
273.24
187.98
758.16
225.71
336.52
465.28
437.62
343.14
268.15
249.48
447.51
371.36
461.41
224.41
556.95
398.21
163.87
307.26
459.51
178.41
207.77
684.34
290.35
344.99
319.58
311.54
403.66
376.59
397.21
292.89
365.11
302.16
493.63
405.74
296.1
335.62
454.32
451.48
532.49
475.54
291.6
359.31
284.44
501.87
421.25
155.16
381.51
248.66
304.86
447.4
510.58
655.7
428.42
232.91
693.44
173.26
429.2
448.15
414.25
432.74
487.86
401.4
350.47
225.56
591.82
462.62
304.2
456.22
477.31
451.97
475.44
422.65
198.66
550.34
391.22
295.37
583.92
397.62
313.21
371.36
213.18
279.9
463.64
337.49
259.11
357.13
326.08
312.11
329.5
488.61
421.91
257.33
325.72
575.75
443.43
330.92
361.79
334.65
476.63
232.13
575.81
377.27
129.76
233.1
408.87
404.26
219.93
522
236.79
320.61
442.74
242.77
433.79
291.19
269.14
240.32
369.43
376.64
382.63
172.19
283.82
548.71
276.4
410.04
356.2
388.73
322.42
359.44
478.39
285.49
352.07
218.81
379.86
284.98
498.69
452.89
565.59
450.14
209.31
247.14
239.2
372.27
434.59
271.32
424.71
313
292.4
342.37
442.62
314.28
232.24
426
301.8
544.03
332.2
270.57
463.54
355.73
360.13
308.36
375.61
195.01
297.39
397.76
252.45
405.55
319.06
328.22
339.89
393.52
257.71
536.12
333.26
488.66
183.72
499
282.82
433.59
330.42
158.71
416.35
212.97
596.36
270.89
306.6
276.93
